id,est_psi03,est_psi13,est_psi23,method,p_I,ph,seed,psi03,psi13,psi23
44,0.3135760484019592,0.09700595816737642,0.1290655985294723,GMM estimator,1.0,0.6,3411,0.0,0.0,0.0
45,-0.10398443742148038,0.24574161876515443,0.01642060348458539,GMM estimator,1.0,0.6,3411,0.0,0.0,0.0
46,-0.01236000116440747,-0.07879838282132132,-0.07282358956566629,GMM estimator,1.0,0.6,3411,0.0,0.0,0.0
47,0.44564749844078544,-0.04020601942799426,0.12876445620357418,GMM estimator,1.0,0.6,3411,0.0,0.0,0.0
48,0.10793862447795723,0.0684988617691702,-0.521139674658988,GMM estimator,1.0,0.6,3411,0.0,0.0,0.0
49,-0.5148832605556509,-0.43007294408705404,-0.18502695612700756,GMM estimator,1.0,0.6,3411,0.0,0.0,0.0
50,0.775975897396191,0.15156793643011374,0.27913705729973515,GMM estimator,1.0,0.6,3411,0.0,0.0,0.0
51,0.2359995577561984,0.18560112082349559,-0.006743314287406987,GMM estimator,1.0,0.6,3411,0.0,0.0,0.0
52,-0.23938292451204396,-0.13152203124557393,0.00013833392522592802,GMM estimator,1.0,0.6,3411,0.0,0.0,0.0
53,0.7534159595200037,-0.03212944971670165,-0.10100034360139898,GMM estimator,1.0,0.6,3411,0.0,0.0,0.0
54,-0.08285425376821996,0.04124589371342436,-0.08172190405618165,GMM estimator,1.0,0.6,3411,0.0,0.0,0.0
55,-0.2748737658300734,-0.11364952755479452,-0.3068686927270587,GMM estimator,1.0,0.6,3411,0.0,0.0,0.0
56,-0.22033765638210864,-0.24891460798624887,-0.2725526157867516,GMM estimator,1.0,0.6,3411,0.0,0.0,0.0
57,0.05846294926746429,-0.08514781475773758,-0.08931959640611661,GMM estimator,1.0,0.6,3411,0.0,0.0,0.0
58,-0.26129626059818495,-0.0587539705495089,-0.04510365045718567,GMM estimator,1.0,0.6,3411,0.0,0.0,0.0
59,0.013248451838763706,0.10251550372215293,0.0982533377149646,GMM estimator,1.0,0.6,3411,0.0,0.0,0.0
60,-0.47950876508471596,0.07637857558419199,0.18394478633023612,GMM estimator,1.0,0.6,3411,0.0,0.0,0.0
61,-0.24182442681266902,0.10619421239835947,-0.08037865350693134,GMM estimator,1.0,0.6,3411,0.0,0.0,0.0
62,-0.17248318386108702,-0.22754662573988704,-0.29052177367863696,GMM estimator,1.0,0.6,3411,0.0,0.0,0.0
63,-0.202370760997235,-0.17362469962589988,-0.3605910153261881,GMM estimator,1.0,0.6,3411,0.0,0.0,0.0
64,-0.35850386734661743,0.06222305069463796,0.042834209344849106,GMM estimator,1.0,0.6,3411,0.0,0.0,0.0
65,0.6494334814980285,0.3664903615987001,0.20578850952092959,GMM estimator,1.0,0.6,3411,0.0,0.0,0.0
66,0.198476969969627,0.12409981179053436,-0.08643197120280871,GMM estimator,1.0,0.6,3411,0.0,0.0,0.0
67,-0.004969557840452568,0.10700992102808074,0.24747113975861113,GMM estimator,1.0,0.6,3411,0.0,0.0,0.0
68,0.5122632931656281,0.6015365174683421,0.1946970425335684,GMM estimator,1.0,0.6,3411,0.0,0.0,0.0
69,-0.2405982680656939,-0.13025068790141242,0.09045141672528853,GMM estimator,1.0,0.6,3411,0.0,0.0,0.0
70,-0.1746943976672976,-0.26375949675649724,-0.28648138779416543,GMM estimator,1.0,0.6,3411,0.0,0.0,0.0
71,-0.04515083157940047,-0.019380844684066326,-0.16004154024334288,GMM estimator,1.0,0.6,3411,0.0,0.0,0.0
72,-0.20613896868777093,0.06099582695801309,0.001073132946700056,GMM estimator,1.0,0.6,3411,0.0,0.0,0.0
73,-0.6375410621576549,0.12334932523336511,-0.24598374706210058,GMM estimator,1.0,0.6,3411,0.0,0.0,0.0
74,-0.33466173037695934,-0.16273955048133704,-0.16956151809277287,GMM estimator,1.0,0.6,3411,0.0,0.0,0.0
75,0.17428942356127494,0.08335420032071525,0.23932044692050794,GMM estimator,1.0,0.6,3411,0.0,0.0,0.0
76,0.40750661071570365,0.2731189930709464,0.1036856168365026,GMM estimator,1.0,0.6,3411,0.0,0.0,0.0
77,-0.2714764520467757,-0.21131956191252466,0.06209694202404979,GMM estimator,1.0,0.6,3411,0.0,0.0,0.0
78,-0.030623549965257735,-0.29621291143606027,-0.6291006076177549,GMM estimator,1.0,0.6,3411,0.0,0.0,0.0
79,-0.11987242481090823,-0.10719878473345605,-0.061382244142767356,GMM estimator,1.0,0.6,3411,0.0,0.0,0.0
80,-0.005931820560082499,-0.10955424636801214,0.019932507739948598,GMM estimator,1.0,0.6,3411,0.0,0.0,0.0
81,-0.44530256025874165,-0.15888471501230622,-0.004131448264703408,GMM estimator,1.0,0.6,3411,0.0,0.0,0.0
82,-0.17743710170635907,0.09762698479214639,0.04208168830607951,GMM estimator,1.0,0.6,3411,0.0,0.0,0.0
83,0.023555413137162556,-0.23142956435072767,-0.09640985460685896,GMM estimator,1.0,0.6,3411,0.0,0.0,0.0
84,-0.5501190355581745,-0.42745833085239415,-0.259503627639466,GMM estimator,1.0,0.6,3411,0.0,0.0,0.0
85,0.6246693456501379,0.19242899580402728,0.11069424998735095,GMM estimator,1.0,0.6,3411,0.0,0.0,0.0
86,-0.02373479822568504,-0.015101079977351911,0.048482369641942746,GMM estimator,1.0,0.6,3411,0.0,0.0,0.0
87,0.6373991676159632,0.06718768282587087,-0.10983724500721256,GMM estimator,1.0,0.6,3411,0.0,0.0,0.0
88,-0.10652819932465492,-0.0376095711720999,0.07029003904489983,GMM estimator,1.0,0.6,3411,0.0,0.0,0.0
89,0.0751012866321933,0.3591519318625328,0.09984342093210952,GMM estimator,1.0,0.6,3411,0.0,0.0,0.0
90,0.6281989439835265,0.28972709887685155,0.08666135189861493,GMM estimator,1.0,0.6,3411,0.0,0.0,0.0
91,-0.14316460279130266,-0.07375669964476278,0.12619649950660497,GMM estimator,1.0,0.6,3411,0.0,0.0,0.0
92,0.00025376510144314857,0.25108193059078765,0.2657667196778635,GMM estimator,1.0,0.6,3411,0.0,0.0,0.0
93,0.1691857142237272,0.03649520955496774,-0.30580028563023787,GMM estimator,1.0,0.6,3411,0.0,0.0,0.0
94,-0.19178151184136494,-0.1854700469937463,0.05844747324847782,GMM estimator,1.0,0.6,3411,0.0,0.0,0.0
95,0.21278907546699072,0.036520222398986724,0.1303155544181411,GMM estimator,1.0,0.6,3411,0.0,0.0,0.0
96,0.271715808620029,0.14810573416599124,0.30172897313130626,GMM estimator,1.0,0.6,3411,0.0,0.0,0.0
97,0.2883204808758132,0.2790643744824458,0.20293759998122549,GMM estimator,1.0,0.6,3411,0.0,0.0,0.0
98,-0.4713241133510645,-0.25576707154320966,-0.30386549511692607,GMM estimator,1.0,0.6,3411,0.0,0.0,0.0
99,-0.2663859447004813,0.04171836535665391,0.25863029122522574,GMM estimator,1.0,0.6,3411,0.0,0.0,0.0
100,-0.13201215936534563,-0.2276364431846894,-0.07716501872539791,GMM estimator,1.0,0.6,3411,0.0,0.0,0.0
1,-0.08278747438281461,0.8990509282791334,0.3333372638766005,Three-step,0.25,0.8,3411,0.0,0.0,0.0
2,-0.3099296630045323,-1.3385720792249718,-0.9426920884031292,Three-step,0.25,0.8,3411,0.0,0.0,0.0
3,-0.45931493078640606,-0.385362235245605,-0.2210952190199784,Three-step,0.25,0.8,3411,0.0,0.0,0.0
4,-0.04182563771939983,0.5207250816520463,0.39242541526433844,Three-step,0.25,0.8,3411,0.0,0.0,0.0
5,0.2744285142402092,-0.584923710020816,0.4947055719107363,Three-step,0.25,0.8,3411,0.0,0.0,0.0
6,-0.015934691096336193,-0.03372431857078041,-0.16285901618240672,Three-step,0.25,0.8,3411,0.0,0.0,0.0
7,0.4272095361028609,-0.5845880927783507,0.36005796838614795,Three-step,0.25,0.8,3411,0.0,0.0,0.0
8,-0.6309639574055872,-0.24371198434003555,0.6251310551948461,Three-step,0.25,0.8,3411,0.0,0.0,0.0
9,-0.3398970436128067,0.30225600394003477,-0.14541641015009119,Three-step,0.25,0.8,3411,0.0,0.0,0.0
10,0.2694797113129793,0.07046384536103825,0.4509562825360001,Three-step,0.25,0.8,3411,0.0,0.0,0.0
11,0.22306438764246753,-0.12978412493309724,-0.507443394716864,Three-step,0.25,0.8,3411,0.0,0.0,0.0
12,-0.08893535047320598,-0.05062398449743781,0.02745438612892132,Three-step,0.25,0.8,3411,0.0,0.0,0.0
13,0.2911505015059145,1.3066098834994688,0.6568190081646909,Three-step,0.25,0.8,3411,0.0,0.0,0.0
14,-0.056275617330338285,-0.46879146543393774,0.1373760520803916,Three-step,0.25,0.8,3411,0.0,0.0,0.0
15,0.11149956537492217,0.4507946237470852,0.2555086079002341,Three-step,0.25,0.8,3411,0.0,0.0,0.0
16,0.652928098287178,0.359118987435139,0.22830217133349953,Three-step,0.25,0.8,3411,0.0,0.0,0.0
17,-0.264386070232124,-0.2663834533921178,-0.15149479433679008,Three-step,0.25,0.8,3411,0.0,0.0,0.0
18,0.4547168884300938,0.464565766777731,0.6783190172145509,Three-step,0.25,0.8,3411,0.0,0.0,0.0
19,-0.007784010450544152,-0.24482076531488542,0.5656754309676427,Three-step,0.25,0.8,3411,0.0,0.0,0.0
20,-0.0839996496510213,-0.11796531637938618,-1.485796115923489,Three-step,0.25,0.8,3411,0.0,0.0,0.0
21,0.4161445439967733,-0.5799146316919409,0.6650386871445513,Three-step,0.25,0.8,3411,0.0,0.0,0.0
22,-0.1605091901674905,-0.4561571872020676,0.24389974066665132,Three-step,0.25,0.8,3411,0.0,0.0,0.0
23,-0.18632685695739792,-0.13935201865969368,0.24061179643002134,Three-step,0.25,0.8,3411,0.0,0.0,0.0
24,-0.2684875201994864,-0.38590787120537595,0.42149208464715276,Three-step,0.25,0.8,3411,0.0,0.0,0.0
25,0.054827121002154366,0.04134227605166137,0.055945883127235675,Three-step,0.25,0.8,3411,0.0,0.0,0.0
26,-0.06490974464613336,-0.31380733233436947,0.41856890148753534,Three-step,0.25,0.8,3411,0.0,0.0,0.0
27,0.07216848166247995,0.23602797352765534,0.2960442691978642,Three-step,0.25,0.8,3411,0.0,0.0,0.0
28,0.015471197957564178,-0.2187331036215933,0.9941995267615853,Three-step,0.25,0.8,3411,0.0,0.0,0.0
29,-0.2621701537863189,-0.5727022741932882,-0.6757175745491919,Three-step,0.25,0.8,3411,0.0,0.0,0.0
30,-0.01873377570655833,0.7964106762246401,0.9083063797912534,Three-step,0.25,0.8,3411,0.0,0.0,0.0
31,0.002859923029888584,-0.32052868816500585,-0.6281779678025547,Three-step,0.25,0.8,3411,0.0,0.0,0.0
32,-0.73035858007549,-0.0633429790493858,0.4940129280869603,Three-step,0.25,0.8,3411,0.0,0.0,0.0
33,0.16008340404685764,-0.4314224496115171,-0.0994328718065778,Three-step,0.25,0.8,3411,0.0,0.0,0.0
34,-0.47085043717501995,-0.8208509770961352,0.9283345179216829,Three-step,0.25,0.8,3411,0.0,0.0,0.0
35,0.043505569615146275,0.5374712502708524,-0.44707611159940924,Three-step,0.25,0.8,3411,0.0,0.0,0.0
36,-0.3356602098454527,-0.40331836712757224,-1.1217578052292225,Three-step,0.25,0.8,3411,0.0,0.0,0.0
37,0.13717838803959284,-0.7787685828245356,-0.40084704002160715,Three-step,0.25,0.8,3411,0.0,0.0,0.0
38,0.31191894873443193,0.842951067984093,0.014048721214748233,Three-step,0.25,0.8,3411,0.0,0.0,0.0
39,-0.04432131391370964,0.26646493677149663,-0.024424125861283282,Three-step,0.25,0.8,3411,0.0,0.0,0.0
40,-0.4626927271104079,-0.6959515311280784,-0.41631518668003864,Three-step,0.25,0.8,3411,0.0,0.0,0.0
41,0.35862069773527044,-0.17389869688294837,-0.49190226349450794,Three-step,0.25,0.8,3411,0.0,0.0,0.0
42,-0.014408961595271233,0.2481134009687979,-0.12301660290583358,Three-step,0.25,0.8,3411,0.0,0.0,0.0
43,0.36283875495374823,-0.8667466284597951,-0.326132592854045,Three-step,0.25,0.8,3411,0.0,0.0,0.0
44,0.5500827298668044,-0.25862904506777756,0.3735402162359326,Three-step,0.25,0.8,3411,0.0,0.0,0.0
45,-0.13196857264827222,0.4090346173429161,-0.04033229097446849,Three-step,0.25,0.8,3411,0.0,0.0,0.0
46,0.08203329725950256,0.3326937058898855,-0.4665436797701891,Three-step,0.25,0.8,3411,0.0,0.0,0.0
47,0.23414003848778275,-0.5141795336772238,-0.2649549109417731,Three-step,0.25,0.8,3411,0.0,0.0,0.0
48,0.13700102684081278,0.035484619391040355,0.15393071358261837,Three-step,0.25,0.8,3411,0.0,0.0,0.0
49,-0.2821666745758376,-0.19892228611215676,-0.07439991217128504,Three-step,0.25,0.8,3411,0.0,0.0,0.0
50,0.7842792398414724,0.23575489281534232,0.9134329698709398,Three-step,0.25,0.8,3411,0.0,0.0,0.0
51,0.20856600598382977,0.4455597049942577,0.301352983992238,Three-step,0.25,0.8,3411,0.0,0.0,0.0
52,-0.11770970798809664,0.40174660386171596,0.4904270444138777,Three-step,0.25,0.8,3411,0.0,0.0,0.0
53,1.0944579669818517,0.29934744669372465,0.7591613863846036,Three-step,0.25,0.8,3411,0.0,0.0,0.0
54,-0.030469480392438787,0.2726501680797958,-0.3101995793081128,Three-step,0.25,0.8,3411,0.0,0.0,0.0
55,0.09438183185452308,0.4365833148872935,-0.10902594175304785,Three-step,0.25,0.8,3411,0.0,0.0,0.0
56,-0.2245119818934939,-0.8581684096606196,-0.6116784583853355,Three-step,0.25,0.8,3411,0.0,0.0,0.0
57,0.167706059346565,0.60394183610233,-0.21226968290231626,Three-step,0.25,0.8,3411,0.0,0.0,0.0
58,-0.1315923498814589,-0.26650837264064736,-0.7492908849334852,Three-step,0.25,0.8,3411,0.0,0.0,0.0
59,0.03572919246045108,0.13058929135621064,0.07459998610510558,Three-step,0.25,0.8,3411,0.0,0.0,0.0
60,-0.2765368577831762,-0.15131023937870394,0.08301589238742618,Three-step,0.25,0.8,3411,0.0,0.0,0.0
61,-0.3537716498227266,-0.1694170861317232,-0.34036083405652073,Three-step,0.25,0.8,3411,0.0,0.0,0.0
62,-0.22273879370193378,-1.113851646340129,-0.13376119810841497,Three-step,0.25,0.8,3411,0.0,0.0,0.0
63,-0.4143145302906185,0.5132592394608356,-1.021975381227219,Three-step,0.25,0.8,3411,0.0,0.0,0.0
64,-0.057976578990645324,0.3027489257663903,-0.3817568512528083,Three-step,0.25,0.8,3411,0.0,0.0,0.0
65,0.11741202200776184,0.1265620449727522,0.038849489816255404,Three-step,0.25,0.8,3411,0.0,0.0,0.0
66,0.05629078572655609,-0.1885304301530551,-0.47095140030209376,Three-step,0.25,0.8,3411,0.0,0.0,0.0
67,-0.013465672989862915,0.043011022303311955,0.7895581694980149,Three-step,0.25,0.8,3411,0.0,0.0,0.0
68,0.30833943009505194,0.21800783286777042,1.069460967225922,Three-step,0.25,0.8,3411,0.0,0.0,0.0
69,-0.24853342107122042,0.8683208258193594,-0.43047529188905065,Three-step,0.25,0.8,3411,0.0,0.0,0.0
70,0.32656161774021863,-0.24962899833076088,-0.14009709179571211,Three-step,0.25,0.8,3411,0.0,0.0,0.0
71,-0.0745025224529893,-0.3136864784580205,-1.253756093815465,Three-step,0.25,0.8,3411,0.0,0.0,0.0
72,-0.5468167311428805,-0.45367800970746724,-0.6010484847896107,Three-step,0.25,0.8,3411,0.0,0.0,0.0
73,-0.6195993544821873,0.050381797984240986,-0.09119729316460493,Three-step,0.25,0.8,3411,0.0,0.0,0.0
74,-0.2869711762995813,-0.6031930972541547,-0.0026768656200681887,Three-step,0.25,0.8,3411,0.0,0.0,0.0
75,-0.01061326397221553,-0.2033161476481968,0.1893767218672498,Three-step,0.25,0.8,3411,0.0,0.0,0.0
76,0.545297901976341,0.2721202864037677,0.2335428634799885,Three-step,0.25,0.8,3411,0.0,0.0,0.0
77,0.002402640666933029,-0.3215992190077134,0.36962459251781643,Three-step,0.25,0.8,3411,0.0,0.0,0.0
78,0.12654761912550713,-0.11918155830129414,-0.9340870270149508,Three-step,0.25,0.8,3411,0.0,0.0,0.0
79,0.00016967531315953264,-0.404785452225033,0.07856749624751486,Three-step,0.25,0.8,3411,0.0,0.0,0.0
80,0.03313098197360117,0.1403952495100335,-0.6178583082163056,Three-step,0.25,0.8,3411,0.0,0.0,0.0
81,-0.3307269851568861,0.07747428826800223,0.5197574694454518,Three-step,0.25,0.8,3411,0.0,0.0,0.0
82,-0.13236997290685865,1.1759053653977283,-0.3208785376026101,Three-step,0.25,0.8,3411,0.0,0.0,0.0
83,-0.10996812212536007,-0.2412407409451005,0.11500423086436068,Three-step,0.25,0.8,3411,0.0,0.0,0.0
84,-0.25433843985963994,0.4319796763664041,-0.43591410668729397,Three-step,0.25,0.8,3411,0.0,0.0,0.0
85,0.39555903169885803,-0.06826962093112691,-0.3678064746179682,Three-step,0.25,0.8,3411,0.0,0.0,0.0
86,-0.12801375968896822,-0.1050560339028631,0.2396520053736625,Three-step,0.25,0.8,3411,0.0,0.0,0.0
87,0.29173792241015656,-0.3948274622219197,-0.15870215556267298,Three-step,0.25,0.8,3411,0.0,0.0,0.0
88,0.1298714432976045,0.3983705096651033,-0.15669607422622786,Three-step,0.25,0.8,3411,0.0,0.0,0.0
89,-0.3556718588972113,-0.37996381855444117,-0.3653044707758844,Three-step,0.25,0.8,3411,0.0,0.0,0.0
90,0.7267391613900488,-0.025010143661293276,-0.631298634168264,Three-step,0.25,0.8,3411,0.0,0.0,0.0
91,-0.12686534990946716,-1.2091129289803042,0.14836245938346565,Three-step,0.25,0.8,3411,0.0,0.0,0.0
92,-0.18919069004277672,-0.13115218337119866,0.054628545483782036,Three-step,0.25,0.8,3411,0.0,0.0,0.0
93,0.10781087972750926,1.874775206331807,0.19459329790384358,Three-step,0.25,0.8,3411,0.0,0.0,0.0
94,-0.0853743550095197,-0.4178863145576422,-0.4645665693752187,Three-step,0.25,0.8,3411,0.0,0.0,0.0
95,-0.05512234898222355,0.9170416273844725,0.011381818112538366,Three-step,0.25,0.8,3411,0.0,0.0,0.0
96,0.09451700826806439,-0.03352896714869077,0.8964477284722265,Three-step,0.25,0.8,3411,0.0,0.0,0.0
97,-0.01849159079637744,1.7005394044838507,-0.26594454394371453,Three-step,0.25,0.8,3411,0.0,0.0,0.0
98,-0.24928995067115384,-0.15462188170015403,0.5406979643414827,Three-step,0.25,0.8,3411,0.0,0.0,0.0
99,-0.31195644001970296,0.2581365838989882,0.4332391990574982,Three-step,0.25,0.8,3411,0.0,0.0,0.0
100,-0.031247220050145276,-0.23016643513046117,-1.0669632783059726,Three-step,0.25,0.8,3411,0.0,0.0,0.0
1,-0.047053128666930004,0.9062401754696388,0.3333372638641158,Robins' estimator,0.25,0.8,3411,0.0,0.0,0.0
2,-0.30259128005821634,-1.1275912224131648,-0.942692088415236,Robins' estimator,0.25,0.8,3411,0.0,0.0,0.0
3,-0.42278856862316644,-0.3793013017274901,-0.2210952189540812,Robins' estimator,0.25,0.8,3411,0.0,0.0,0.0
4,0.01967103143585115,0.5404861957408496,0.3924254152779244,Robins' estimator,0.25,0.8,3411,0.0,0.0,0.0
5,0.2800076624899545,-0.6882814482072867,0.4947055719378168,Robins' estimator,0.25,0.8,3411,0.0,0.0,0.0
6,0.017725685015139547,-0.18305094954965836,-0.1628590161822088,Robins' estimator,0.25,0.8,3411,0.0,0.0,0.0
7,0.3994813024628209,-0.6977638439272213,0.3600579683860632,Robins' estimator,0.25,0.8,3411,0.0,0.0,0.0
8,-0.6500107970195397,-0.32024746999501685,0.625131055195581,Robins' estimator,0.25,0.8,3411,0.0,0.0,0.0
9,-0.35381116421751263,0.17346246345520083,-0.14541641015350357,Robins' estimator,0.25,0.8,3411,0.0,0.0,0.0
10,0.22199546256385957,0.1476082654998902,0.45095628256348175,Robins' estimator,0.25,0.8,3411,0.0,0.0,0.0
11,0.21920785104071996,-0.3197475939258678,-0.5074433947185307,Robins' estimator,0.25,0.8,3411,0.0,0.0,0.0
12,-0.10594198520492132,0.10546869114760246,0.027454386132190117,Robins' estimator,0.25,0.8,3411,0.0,0.0,0.0
13,0.21023745625281093,1.1052071574854694,0.6568190081651449,Robins' estimator,0.25,0.8,3411,0.0,0.0,0.0
14,-0.0911370333453476,-0.4557105013190354,0.1373760520789416,Robins' estimator,0.25,0.8,3411,0.0,0.0,0.0
15,0.10292693868465638,0.3442343979471351,0.2555086078874275,Robins' estimator,0.25,0.8,3411,0.0,0.0,0.0
16,0.5850881895833471,0.23708403953211132,0.22830217140361214,Robins' estimator,0.25,0.8,3411,0.0,0.0,0.0
17,-0.2405896696714697,-0.269833640257059,-0.15149479439504526,Robins' estimator,0.25,0.8,3411,0.0,0.0,0.0
18,0.4065418582556856,0.49229064624422175,0.6783190171259093,Robins' estimator,0.25,0.8,3411,0.0,0.0,0.0
19,-0.01333579824350496,-0.12047452673622137,0.5656754309674629,Robins' estimator,0.25,0.8,3411,0.0,0.0,0.0
20,-0.09781309148344547,-0.04307739255672088,-1.4857961159190667,Robins' estimator,0.25,0.8,3411,0.0,0.0,0.0
21,0.43298647760846354,-0.582894839502363,0.6650386871456688,Robins' estimator,0.25,0.8,3411,0.0,0.0,0.0
22,-0.11423492895585394,-0.4834213366049607,0.24389974069641396,Robins' estimator,0.25,0.8,3411,0.0,0.0,0.0
23,-0.1849809426881484,-0.05285241214412577,0.2406117964098221,Robins' estimator,0.25,0.8,3411,0.0,0.0,0.0
24,-0.2076903436434992,-0.42360846106958605,0.421492084647153,Robins' estimator,0.25,0.8,3411,0.0,0.0,0.0
25,0.017423956362569368,0.05806103335738148,0.05594588312769611,Robins' estimator,0.25,0.8,3411,0.0,0.0,0.0
26,-0.06178684938497551,-0.3328936797497678,0.418568901487361,Robins' estimator,0.25,0.8,3411,0.0,0.0,0.0
27,0.01605237418824585,0.26774289682613556,0.2960442691777276,Robins' estimator,0.25,0.8,3411,0.0,0.0,0.0
28,0.02169792201130486,-0.24784567185775852,0.994199526761375,Robins' estimator,0.25,0.8,3411,0.0,0.0,0.0
29,-0.14807035348125094,-0.7104305190712231,-0.6757175746965179,Robins' estimator,0.25,0.8,3411,0.0,0.0,0.0
30,0.011747064522480663,0.6152145096644414,0.9083063798040055,Robins' estimator,0.25,0.8,3411,0.0,0.0,0.0
31,-0.0667413668660633,-0.18094491946787875,-0.6281779678041101,Robins' estimator,0.25,0.8,3411,0.0,0.0,0.0
32,-0.6457990733599867,-0.11848922341038894,0.49401292804973423,Robins' estimator,0.25,0.8,3411,0.0,0.0,0.0
33,0.1336990044453995,-0.2883710361902996,-0.0994328718190072,Robins' estimator,0.25,0.8,3411,0.0,0.0,0.0
34,-0.4127191342395395,-0.696059542811907,0.928334517921804,Robins' estimator,0.25,0.8,3411,0.0,0.0,0.0
35,0.06504459926601415,0.3703512978773991,-0.4470761115961857,Robins' estimator,0.25,0.8,3411,0.0,0.0,0.0
36,-0.2697565577958287,-0.349179498835114,-1.1217578052291515,Robins' estimator,0.25,0.8,3411,0.0,0.0,0.0
37,0.19024402413175517,-0.6471482875776668,-0.4008470400177894,Robins' estimator,0.25,0.8,3411,0.0,0.0,0.0
38,0.33273844479847475,0.7520858877469255,0.014048721214748155,Robins' estimator,0.25,0.8,3411,0.0,0.0,0.0
39,-0.025782280515260884,0.33748108045377007,-0.024424125861275108,Robins' estimator,0.25,0.8,3411,0.0,0.0,0.0
40,-0.40631953916073976,-0.576608483556804,-0.4163151866808484,Robins' estimator,0.25,0.8,3411,0.0,0.0,0.0
41,0.23269323449813248,-0.19816767032355828,-0.4919022633805194,Robins' estimator,0.25,0.8,3411,0.0,0.0,0.0
42,-0.04416945031474244,0.2889278169637876,-0.12301660290559063,Robins' estimator,0.25,0.8,3411,0.0,0.0,0.0
43,0.32502154228241786,-0.8782182402566098,-0.3261325928558028,Robins' estimator,0.25,0.8,3411,0.0,0.0,0.0
44,0.46177906063826607,-0.22114674032803197,0.37354021623579886,Robins' estimator,0.25,0.8,3411,0.0,0.0,0.0
45,-0.22250230187374495,0.4333591990947847,-0.04033229097456629,Robins' estimator,0.25,0.8,3411,0.0,0.0,0.0
46,0.024150224947596506,0.357888304762739,-0.4665436797731216,Robins' estimator,0.25,0.8,3411,0.0,0.0,0.0
47,0.2347760917709286,-0.5756901787891053,-0.2649549109419234,Robins' estimator,0.25,0.8,3411,0.0,0.0,0.0
48,0.15603989166874208,0.0988267684086258,0.153930713579095,Robins' estimator,0.25,0.8,3411,0.0,0.0,0.0
49,-0.31937082415467327,-0.2599486044166218,-0.07439991217152253,Robins' estimator,0.25,0.8,3411,0.0,0.0,0.0
